wall_time_s,sim_time_s,frame_index,LShoulderPitch_cmd_rad,LShoulderPitch_meas_rad,RShoulderPitch_cmd_rad,RShoulderPitch_meas_rad,LShoulderRoll_cmd_rad,LShoulderRoll_meas_rad,RShoulderRoll_cmd_rad,RShoulderRoll_meas_rad,LElbowRoll_cmd_rad,LElbowRoll_meas_rad,RElbowRoll_cmd_rad,RElbowRoll_meas_rad,HeadYaw_cmd_rad,HeadYaw_meas_rad,HeadPitch_cmd_rad,HeadPitch_meas_rad,LHipYawPitch_cmd_rad,LHipYawPitch_meas_rad,LHipRoll_cmd_rad,LHipRoll_meas_rad,LHipPitch_cmd_rad,LHipPitch_meas_rad,LKneePitch_cmd_rad,LKneePitch_meas_rad,LAnklePitch_cmd_rad,LAnklePitch_meas_rad,LAnkleRoll_cmd_rad,LAnkleRoll_meas_rad,RHipYawPitch_cmd_rad,RHipYawPitch_meas_rad,RHipRoll_cmd_rad,RHipRoll_meas_rad,RHipPitch_cmd_rad,RHipPitch_meas_rad,RKneePitch_cmd_rad,RKneePitch_meas_rad,RAnklePitch_cmd_rad,RAnklePitch_meas_rad,RAnkleRoll_cmd_rad,RAnkleRoll_meas_rad
1787224265.032273,11.5,574,0.766256,1.358931,0.048545,0.100296,-0.128366,-0.130319,-0.240113,-0.234865,-0.801857,-0.801855,0.301193,0.301457,-1.13333,-0.179989,0.514862,0.511638,0.12,0.119731,0.0,-0.000616,-0.1,-0.101578,0.2,0.199605,-0.1,-0.098912,-0.0,0.000614,0.12,0.119732,-0.0,-0.000176,-0.1,-0.100256,0.2,0.199917,-0.1,-0.099814,0.0,0.000176
1787224265.057864,11.52,575,0.766256,1.358292,0.048545,0.089923,-0.128366,-0.130047,-0.240113,-0.23573,-0.801857,-0.801855,0.301193,0.301404,-1.375857,-0.262502,0.514866,0.510647,0.12,0.119785,0.0,-0.000492,-0.1,-0.101261,0.2,0.199684,-0.1,-0.09913,-0.0,0.00049,0.12,0.119786,-0.0,-0.00014,-0.1,-0.100204,0.2,0.199934,-0.1,-0.099852,0.0,0.00014
1787224265.073343,11.54,576,0.766256,1.35517,0.048545,0.081627,-0.128366,-0.129626,-0.240113,-0.236451,-0.801857,-0.801855,0.301193,0.301361,-1.375857,-0.345011,0.514866,0.509823,0.12,0.119828,0.0,-0.000393,-0.1,-0.101008,0.2,0.199747,-0.1,-0.099305,-0.0,0.000391,0.12,0.119829,-0.0,-0.000112,-0.1,-0.100164,0.2,0.199947,-0.1,-0.099881,0.0,0.000112
1787224265.097158,11.56,577,0.766256,1.349611,0.048545,0.074993,-0.128366,-0.129216,-0.240113,-0.237051,-0.801857,-0.801855,0.301193,0.301328,-1.510987,-0.427512,0.514868,0.509156,0.12,0.119862,0.0,-0.000314,-0.1,-0.100806,0.2,0.199798,-0.1,-0.099444,-0.0,0.000313,0.12,0.119863,-0.0,-8.9e-05,-0.1,-0.100131,0.2,0.199957,-0.1,-0.099905,0.0,9e-05
1787224265.113748,11.58,578,0.766256,1.340975,0.048545,0.069687,-0.128366,-0.128784,-0.240113,-0.237551,-0.801857,-0.801855,0.301193,0.301301,-1.510987,-0.510002,0.514868,0.508648,0.12,0.11989,0.0,-0.00025,-0.1,-0.100644,0.2,0.199839,-0.1,-0.099556,-0.0,0.000249,0.12,0.11989,-0.0,-7.1e-05,-0.1,-0.100105,0.2,0.199966,-0.1,-0.099924,0.0,7.2e-05
1787224265.137882,11.6,579,0.766256,1.322369,0.048545,0.065444,-0.128366,-0.128249,-0.240113,-0.237956,-0.801857,-0.801855,0.301193,0.301279,-1.616614,-0.592536,0.51487,0.508131,0.12,0.119912,0.0,-0.0002,-0.1,-0.100515,0.2,0.199871,-0.1,-0.099645,-0.0,0.000199,0.12,0.119912,-0.0,-5.7e-05,-0.1,-0.100084,0.2,0.199973,-0.1,-0.099939,0.0,5.7e-05
1787224265.155678,11.62,580,0.766256,1.303428,0.048545,0.062052,-0.128366,-0.14326,-0.240113,-0.238297,-0.801857,-0.801855,0.301193,0.301262,-1.616614,-0.675077,0.51487,0.507906,-0.048,0.119929,0.0,-0.000159,-0.1,-0.100412,0.2,0.199897,-0.1,-0.099716,-0.0,0.000159,-0.048,0.11993,-0.0,-4.5e-05,-0.1,-0.100067,0.2,0.199978,-0.1,-0.099952,0.0,4.6e-05
1787224265.17531,11.64,581,0.766256,1.262488,0.048545,0.059346,-0.128366,-0.139156,-0.240113,-0.238653,-0.801857,-0.801855,0.301193,0.301248,-1.804236,-0.757581,0.514871,0.509393,-0.0984,0.086363,0.0,-0.00013,-0.1,-0.10033,0.2,0.199917,-0.1,-0.099774,-0.0,0.000127,-0.0984,0.086385,-0.0,-3.5e-05,-0.1,-0.100054,0.2,0.199983,-0.1,-0.099961,0.0,3.7e-05
1787224265.196107,11.66,582,0.766256,1.179919,0.048545,0.057183,-0.128366,-0.135387,-0.240113,-0.238944,-0.801857,-0.801855,0.301193,0.301237,-1.804236,-0.840131,0.514871,0.510544,-0.11352,0.05102,0.0,-0.000104,-0.1,-0.100264,0.2,0.199934,-0.1,-0.099818,-0.0,0.000101,-0.11352,0.051059,-0.0,-2.8e-05,-0.1,-0.100043,0.2,0.199986,-0.1,-0.099969,0.0,2.9e-05
1787224265.215954,11.68,583,0.766256,1.097337,0.048545,0.055453,-0.128366,-0.132472,-0.240113,-0.239178,-0.801857,-0.801856,0.301193,0.301228,-1.804236,-0.922679,0.514871,0.511388,-0.118056,0.018159,0.0,-8.3e-05,-0.1,-0.100211,0.2,0.199947,-0.1,-0.099855,-0.0,8.1e-05,-0.118056,0.018199,-0.0,-2.2e-05,-0.1,-0.100034,0.2,0.199989,-0.1,-0.099975,0.0,2.3e-05
1787224265.236468,11.7,584,0.766256,1.031203,0.048545,0.054069,-0.128366,-0.130336,-0.240113,-0.239363,-0.801857,-0.801856,0.301193,0.301221,-1.916809,-1.005205,0.514871,0.512007,-0.119417,-0.009265,0.0,-6.6e-05,-0.1,-0.100169,0.2,0.199957,-0.1,-0.099885,-0.0,6.5e-05,-0.119417,-0.009184,-0.0,-1.7e-05,-0.1,-0.100028,0.2,0.199991,-0.1,-0.09998,0.0,1.9e-05
1787224265.255712,11.72,585,0.766256,0.978272,0.048545,0.052961,-0.128366,-0.128795,-0.240113,-0.239511,-0.801857,-0.801856,0.301193,0.301216,-1.916809,-1.087709,0.514871,0.512446,-0.119825,-0.0312,0.0,-5.3e-05,-0.1,-0.100136,0.2,0.199965,-0.1,-0.099908,-0.0,5.2e-05,-0.119825,-0.031142,-0.0,-1.3e-05,-0.1,-0.100022,0.2,0.199993,-0.1,-0.099984,0.0,1.5e-05
1787224265.284921,11.74,586,0.766256,0.935911,0.048545,0.052076,-0.128366,-0.1277,-0.240113,-0.239628,-0.801857,-0.801856,0.301193,0.301211,-1.984353,-1.170187,0.514872,0.512754,-0.119948,-0.048904,0.0,-4.2e-05,-0.1,-0.100109,0.2,0.199972,-0.1,-0.099927,-0.0,4.2e-05,-0.119948,-0.048853,-0.0,-1.1e-05,-0.1,-0.100018,0.2,0.199994,-0.1,-0.099987,0.0,1.2e-05
1787224265.300396,11.76,587,0.766256,0.90201,0.048545,0.051367,-0.128366,-0.126938,-0.240113,-0.239721,-0.801857,-0.801856,0.301193,0.301208,-1.984353,-1.252635,0.514872,0.512973,0.048016,-0.063101,0.0,-3.3e-05,-0.1,-0.100087,0.2,0.199977,-0.1,-0.099943,-0.0,3.4e-05,0.048016,-0.063054,-0.0,-8e-06,-0.1,-0.100014,0.2,0.199995,-0.1,-0.09999,0.0,9e-06
1787224265.321508,11.78,588,0.766256,0.874872,0.048545,0.050802,-0.128366,-0.126684,-0.240113,-0.2398,-0.801857,-0.801856,0.301193,0.301205,-2.024879,-1.335103,0.514872,0.513103,0.098405,-0.040899,0.0,-2.9e-05,-0.1,-0.100071,0.2,0.199981,-0.1,-0.099955,-0.0,2.6e-05,0.098405,-0.040852,-0.0,-6e-06,-0.1,-0.100011,0.2,0.199996,-0.1,-0.099992,0.0,8e-06
1787224265.341208,11.8,589,0.766256,0.853151,0.048545,0.050349,-0.128366,-0.12666,-0.240113,-0.239864,-0.801857,-0.801856,0.301193,0.301202,-2.024879,-1.417591,0.514872,0.513089,0.113521,-0.013068,0.0,-2.4e-05,-0.1,-0.100057,0.2,0.199984,-0.1,-0.099964,-0.0,2e-05,0.113521,-0.013015,-0.0,-4e-06,-0.1,-0.100009,0.2,0.199997,-0.1,-0.099994,0.0,6e-06
1787224265.359307,11.82,590,0.766256,0.835769,0.048545,0.049988,-0.128366,-0.126747,-0.240113,-0.239915,-0.801857,-0.801856,0.301193,0.301201,-2.024879,-1.500097,0.514872,0.513044,0.118056,0.012243,0.0,-2e-05,-0.1,-0.100046,0.2,0.199987,-0.1,-0.099972,-0.0,1.6e-05,0.118056,0.012291,-0.0,-3e-06,-0.1,-0.100007,0.2,0.199998,-0.1,-0.099995,0.0,5e-06
1787224265.384555,11.84,591,0.766256,0.821861,0.048545,0.049699,-0.128366,-0.126884,-0.240113,-0.239955,-0.801857,-0.801856,0.301193,0.301199,-2.049195,-1.582617,0.514872,0.513012,0.119417,0.033388,0.0,-1.7e-05,-0.1,-0.100037,0.2,0.199989,-0.1,-0.099978,-0.0,1.2e-05,0.119417,0.033434,-0.0,-3e-06,-0.1,-0.100006,0.2,0.199998,-0.1,-0.099996,0.0,4e-06
1787224265.402821,11.86,592,0.766256,0.810734,0.048545,0.049467,-0.128366,-0.12704,-0.240113,-0.239987,-0.801857,-0.801856,0.301193,0.301198,-2.049195,-1.665146,0.514872,0.513001,0.119825,0.050583,0.0,-1.4e-05,-0.1,-0.10003,0.2,0.199991,-0.1,-0.099983,-0.0,1e-05,0.119825,0.050625,-0.0,-2e-06,-0.1,-0.100004,0.2,0.199999,-0.1,-0.099997,0.0,3e-06
1787224265.424026,11.88,593,0.766256,0.801832,0.048545,0.049282,-0.128366,-0.127195,-0.240113,-0.240013,-0.801857,-0.801856,0.301193,0.301197,-2.063784,-1.741813,0.514872,0.513038,0.119948,0.064424,0.0,-1.2e-05,-0.1,-0.100025,0.2,0.199992,-0.1,-0.099987,-0.0,7e-06,0.119948,0.06446,-0.0,-1e-06,-0.1,-0.100003,0.2,0.199999,-0.1,-0.099997,0.0,2e-06
1787224265.44288,11.9,594,0.766256,0.794711,0.048545,0.049135,-0.128366,-0.12734,-0.240113,-0.240033,-0.801857,-0.801856,0.301193,0.301196,-2.063784,-1.806106,0.514872,0.51314,0.119984,0.075524,0.0,-1.1e-05,-0.1,-0.10002,0.2,0.199993,-0.1,-0.09999,-0.0,6e-06,0.119984,0.075555,-0.0,-1e-06,-0.1,-0.100003,0.2,0.199999,-0.1,-0.099998,0.0,2e-06
1787224265.461614,11.92,595,0.766256,0.789015,0.048545,0.049016,-0.128366,-0.127471,-0.240113,-0.240049,-0.801857,-0.801857,0.301193,0.301196,-2.072538,-1.857574,0.514872,0.513289,0.119995,0.084412,0.0,-1e-05,-0.1,-0.100017,0.2,0.199994,-0.1,-0.099993,-0.0,4e-06,0.119995,0.084438,-0.0,-1e-06,-0.1,-0.100002,0.2,0.199999,-0.1,-0.099998,0.0,2e-06
1787224265.481028,11.94,596,0.766256,0.784458,0.048545,0.048922,-0.128366,-0.127588,-0.240113,-0.240062,-0.801857,-0.801857,0.301193,0.301195,-2.072538,-1.900515,0.514872,0.513453,0.119999,0.091526,0.0,-9e-06,-0.1,-0.100014,0.2,0.199994,-0.1,-0.099995,-0.0,4e-06,0.119999,0.091548,-0.0,1e-06,-0.1,-0.100002,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787224265.501932,11.96,597,0.766256,0.780813,0.048545,0.048846,-0.128366,-0.127691,-0.240113,-0.240072,-0.801857,-0.801857,0.301193,0.301195,-2.07779,-1.934881,0.514872,0.513623,0.12,0.097219,0.0,-8e-06,-0.1,-0.100012,0.2,0.199995,-0.1,-0.099996,-0.0,3e-06,0.12,0.097236,-0.0,1e-06,-0.1,-0.100001,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787224265.521204,11.98,598,0.766256,0.777898,0.048545,0.048786,-0.128366,-0.12778,-0.240113,-0.240081,-0.801857,-0.801857,0.301193,0.301195,-2.07779,-1.963431,0.514872,0.513783,0.12,0.101774,0.0,-7e-06,-0.1,-0.10001,0.2,0.199995,-0.1,-0.099997,-0.0,-3e-06,0.12,0.101788,-0.0,1e-06,-0.1,-0.100001,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787224265.542849,12.0,599,0.766256,0.775565,0.048545,0.048738,-0.128366,-0.127857,-0.240113,-0.240087,-0.801857,-0.801857,0.301193,0.301194,-2.07779,-1.986276,0.514872,0.513933,0.12,0.105418,0.0,-7e-06,-0.1,-0.100009,0.2,0.199996,-0.1,-0.099998,-0.0,-3e-06,0.12,0.10543,-0.0,1e-06,-0.1,-0.100001,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787224265.5691,12.02,600,0.766256,0.7737,0.048545,0.048699,-0.128366,-0.127923,-0.240113,-0.240092,-0.801857,-0.801857,0.301193,0.301194,-2.080941,-2.004556,0.514872,0.514069,0.12,0.108334,0.0,-6e-06,-0.1,-0.100007,0.2,0.199996,-0.1,-0.099999,-0.0,-3e-06,0.12,0.108343,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787224265.58761,12.04,601,0.766256,0.772208,0.048545,0.048668,-0.128366,-0.12798,-0.240113,-0.240097,-0.801857,-0.801857,0.301193,0.301194,-2.080941,-2.019811,0.514872,0.514188,0.12,0.110666,0.0,-6e-06,-0.1,-0.100006,0.2,0.199996,-0.1,-0.099999,-0.0,-2e-06,0.12,0.110674,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.61015,12.06,602,0.766256,0.771014,0.048545,0.048643,-0.128366,-0.128029,-0.240113,-0.2401,-0.801857,-0.801857,0.301193,0.301194,-2.082832,-2.032017,0.514872,0.514292,0.12,0.112533,0.0,-5e-06,-0.1,-0.100006,0.2,0.199997,-0.1,-0.1,-0.0,-2e-06,0.12,0.112539,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.629488,12.08,603,0.766256,0.770059,0.048545,0.048624,-0.128366,-0.128071,-0.240113,-0.240103,-0.801857,-0.801857,0.301193,0.301194,-2.082832,-2.04216,0.514872,0.514382,0.12,0.114026,0.0,-5e-06,-0.1,-0.100005,0.2,0.199997,-0.1,-0.1,-0.0,2e-06,0.12,0.114031,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.651499,12.1,604,0.766256,0.769296,0.048545,0.048608,-0.128366,-0.128106,-0.240113,-0.240105,-0.801857,-0.801857,0.301193,0.301194,-2.083967,-2.050275,0.514872,0.514484,0.12,0.115221,0.0,-4e-06,-0.1,-0.100004,0.2,0.199998,-0.1,-0.1,-0.0,-2e-06,0.12,0.115224,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.67032,12.12,605,0.766256,0.768685,0.048545,0.048595,-0.128366,-0.128137,-0.240113,-0.240106,-0.801857,-0.801857,0.301193,0.301194,-2.083967,-2.056993,0.514872,0.514543,0.12,0.116176,0.0,-4e-06,-0.1,-0.100004,0.2,0.199998,-0.1,-0.1,-0.0,-2e-06,0.12,0.116179,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.692731,12.14,606,0.766256,0.768196,0.048545,0.048585,-0.128366,-0.128165,-0.240113,-0.240108,-0.801857,-0.801857,0.301193,0.301194,-2.084647,-2.062369,0.514872,0.514685,0.12,0.116939,0.0,-4e-06,-0.1,-0.101604,0.2,0.199997,-0.1,-0.100001,-0.0,-2e-06,0.12,0.116944,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.705718,12.16,607,0.766256,0.767806,0.048545,0.048577,-0.128366,-0.12819,-0.240113,-0.240109,-0.801857,-0.801857,0.301193,0.301194,-2.084647,-2.066809,0.514872,0.514774,0.12,0.117551,0.0,-4e-06,-0.1,-0.101286,0.2,0.199997,-0.1,-0.100001,-0.0,-2e-06,0.12,0.117556,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.726969,12.18,608,0.766256,0.767494,0.048545,0.04857,-0.128366,-0.128213,-0.240113,-0.24011,-0.801857,-0.801857,0.301193,0.301194,-2.085056,-2.070363,0.514872,0.514839,0.12,0.11804,0.0,-3e-06,-0.1,-0.101031,0.2,0.199997,-0.1,-0.100001,-0.0,2e-06,0.12,0.118046,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787224265.746949,12.2,609,0.766256,0.767244,0.048545,0.048566,-0.128366,-0.128234,-0.240113,-0.240111,-0.801857,-0.801857,0.301193,0.301193,-2.085056,-2.073293,0.514872,0.514847,0.12,0.118433,0.0,-2e-06,-0.1,-0.100824,0.2,0.199998,-0.1,-0.100001,-0.0,-1e-06,0.12,0.118435,-0.0,-2e-06,-0.1,-0.102563,0.2,0.199999,-0.1,-0.1,0.0,-1e-06
1787224265.767773,12.22,610,0.766256,0.767045,0.048545,0.048561,-0.128366,-0.128254,-0.240113,-0.240111,-0.801857,-0.801857,0.301193,0.301193,-2.085056,-2.07564,0.514872,0.514843,0.12,0.118748,0.0,1e-06,-0.1,-0.10066,0.2,0.199999,-0.1,-0.100001,-0.0,1e-06,0.12,0.118747,-0.0,3e-06,-0.1,-0.102055,0.2,0.199998,-0.1,-0.1,0.0,1e-06
1787224265.791044,12.24,611,0.766256,0.766886,0.048545,0.048558,-0.128366,-0.128271,-0.240113,-0.240112,-0.801857,-0.801857,0.301193,0.301193,-2.085301,-2.07752,0.514872,0.514837,0.12,0.118999,0.0,-0.0,-0.1,-0.100528,0.2,0.199999,-0.1,-0.1,-0.0,-1e-06,0.12,0.118997,-0.0,-4e-06,-0.1,-0.101647,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787224265.810169,12.26,612,0.766256,0.766759,0.048545,0.048556,-0.128366,-0.128287,-0.240113,-0.240112,-0.801857,-0.801857,0.301193,0.301193,-2.085301,-2.079074,0.514872,0.514835,0.12,0.1192,0.0,-0.0,-0.1,-0.100422,0.2,0.199999,-0.1,-0.1,-0.0,-1e-06,0.12,0.119198,-0.0,4e-06,-0.1,-0.101319,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787224265.834263,12.28,613,0.766256,0.766658,0.048545,0.048553,-0.128366,-0.1283,-0.240113,-0.240113,-0.801857,-0.801857,0.301193,0.301193,-2.085448,-2.080318,0.514872,0.514837,0.12,0.11936,0.0,-0.0,-0.1,-0.100337,0.2,0.199999,-0.1,-0.1,-0.0,1e-06,0.12,0.119358,-0.0,-4e-06,-0.1,-0.101057,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787224265.850154,12.3,614,0.766256,0.766577,0.048545,0.048552,-0.128366,-0.128311,-0.240113,-0.240113,-0.801857,-0.801857,0.301193,0.301193,-2.085448,-2.081343,0.514872,0.514839,0.12,0.119489,0.0,-0.0,-0.1,-0.10027,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119486,-0.0,5e-06,-0.1,-0.100847,0.2,0.199997,-0.1,-0.100002,0.0,-2e-06
1787224265.872438,12.32,615,0.766256,0.766512,0.048545,0.04855,-0.128366,-0.128321,-0.240113,-0.240113,-0.801857,-0.801857,0.301193,0.301193,-2.085536,-2.082163,0.514872,0.514842,0.12,0.119592,0.0,-0.0,-0.1,-0.100216,0.2,0.2,-0.1,-0.1,-0.0,0.0,0.12,0.119588,-0.0,5e-06,-0.1,-0.100679,0.2,0.199996,-0.1,-0.100002,0.0,2e-06
1787224265.891046,12.34,616,0.766256,0.76646,0.048545,0.048549,-0.128366,-0.128329,-0.240113,-0.240113,-0.801857,-0.801857,0.301193,0.301193,-2.085536,-2.082837,0.514872,0.514845,0.12,0.119674,0.0,-1e-06,-0.1,-0.100172,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.11967,-0.0,-5e-06,-0.1,-0.100544,0.2,0.199996,-0.1,-0.100002,0.0,2e-06
1787224265.908682,12.36,617,0.766256,0.766419,0.048545,0.048549,-0.128366,-0.128336,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.085536,-2.083377,0.514872,0.51485,0.12,0.119739,0.0,-1e-06,-0.1,-0.100138,0.2,0.2,-0.1,-0.1,-0.0,0.0,0.12,0.119736,-0.0,5e-06,-0.1,-0.100436,0.2,0.199996,-0.1,-0.100002,0.0,2e-06
1787224265.929045,12.38,618,0.766256,0.766386,0.048545,0.048548,-0.128366,-0.128342,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.085589,-2.083808,0.514872,0.514855,0.12,0.119791,0.0,-1e-06,-0.1,-0.10011,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119788,-0.0,4e-06,-0.1,-0.100349,0.2,0.199996,-0.1,-0.100002,0.0,2e-06
1787224265.949124,12.4,619,0.766256,0.76636,0.048545,0.048548,-0.128366,-0.128346,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.085589,-2.084165,0.514872,0.514858,0.12,0.119833,0.0,-1e-06,-0.1,-0.100088,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.11983,-0.0,4e-06,-0.1,-0.10028,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224265.970154,12.42,620,0.766256,0.766339,0.048545,0.048548,-0.128366,-0.12835,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.085621,-2.084449,0.514872,0.514861,0.12,0.119867,0.0,-1e-06,-0.1,-0.10007,0.2,0.2,-0.1,-0.1,-0.0,0.0,0.12,0.119864,-0.0,4e-06,-0.1,-0.100225,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224265.989943,12.44,621,0.766256,0.766322,0.048545,0.048547,-0.128366,-0.128353,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.085621,-2.084684,0.514872,0.514863,0.12,0.119894,0.0,-1e-06,-0.1,-0.100056,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.11989,-0.0,4e-06,-0.1,-0.100181,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.011121,12.46,622,0.766256,0.766309,0.048545,0.048547,-0.128366,-0.128356,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.066046,-2.084871,0.514872,0.514865,0.12,0.119915,0.0,-1e-06,-0.1,-0.100045,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119912,-0.0,4e-06,-0.1,-0.100145,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.034618,12.48,623,0.766256,0.766298,0.048545,0.048547,-0.128366,-0.128358,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.066046,-2.081106,0.514872,0.514867,0.12,0.119932,0.0,-1e-06,-0.1,-0.100036,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119929,-0.0,4e-06,-0.1,-0.100117,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.055062,12.5,624,0.766256,0.76629,0.048545,0.048547,-0.128366,-0.12836,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.066046,-2.078094,0.514872,0.514868,0.12,0.119946,0.0,-1e-06,-0.1,-0.100028,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119943,-0.0,4e-06,-0.1,-0.100094,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.077367,12.52,625,0.766256,0.766283,0.048545,0.048547,-0.128366,-0.128361,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-1.948201,-2.075685,0.514872,0.514868,0.12,0.119957,0.0,-1e-06,-0.1,-0.100023,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119954,-0.0,4e-06,-0.1,-0.100076,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.097727,12.54,626,0.766256,0.766278,0.048545,0.048547,-0.128366,-0.128362,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-1.948201,-2.050193,0.514872,0.514863,0.12,0.119965,0.0,-1e-06,-0.1,-0.100018,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119962,-0.0,4e-06,-0.1,-0.100061,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.119846,12.56,627,0.766256,0.766273,0.048545,0.048547,-0.128366,-0.128363,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.003188,-2.029799,0.514872,0.514859,0.12,0.119972,0.0,-1e-06,-0.1,-0.100014,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119969,-0.0,3e-06,-0.1,-0.10005,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.138685,12.58,628,0.766256,0.76627,0.048545,0.048546,-0.128366,-0.128364,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.003188,-2.024478,0.514872,0.514859,0.12,0.119978,0.0,-1e-06,-0.1,-0.100011,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119975,-0.0,3e-06,-0.1,-0.10004,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.161481,12.6,629,0.766256,0.766267,0.048545,0.048546,-0.128366,-0.128364,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.03618,-2.020222,0.514872,0.514859,0.12,0.119982,0.0,-1e-06,-0.1,-0.100009,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.11998,-0.0,3e-06,-0.1,-0.100033,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.18041,12.62,630,0.766256,0.766265,0.048545,0.048546,-0.128366,-0.128365,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.03618,-2.023412,0.514872,0.514864,0.12,0.119986,0.0,-1e-06,-0.1,-0.100007,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119983,-0.0,3e-06,-0.1,-0.100027,0.2,0.199997,-0.1,-0.100002,0.0,2e-06
1787224266.197615,12.64,631,0.766256,0.766263,0.048545,0.048546,-0.128366,-0.128365,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.055976,-2.025965,0.514872,0.514872,0.12,0.119989,0.0,-1e-06,-0.1,-0.100005,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119986,-0.0,4e-06,-0.1,-0.100023,0.2,0.199997,-0.1,-0.100002,0.0,-2e-06
1787224266.215036,12.66,632,0.766256,0.766261,0.048545,0.048546,-0.128366,-0.128366,-0.240113,-0.240115,-0.801857,-0.801857,0.301193,0.301193,-2.055976,-2.031964,0.514872,0.514889,0.12,0.119991,0.0,-1e-06,-0.1,-0.100004,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.119988,-0.0,-3e-06,-0.1,-0.100019,0.2,0.199997,-0.1,-0.100001,0.0,2e-06
1787224266.233578,12.68,633,0.766256,0.76626,0.048545,0.048546,-0.128366,-0.128366,-0.240113,-0.240114,-0.801857,-0.801857,0.301193,0.301193,-2.055976,-2.036764,0.514872,0.5149,0.12,0.119993,0.0,-1e-06,-0.1,-0.100003,0.2,0.2,-0.1,-0.1,-0.0,-0.0,0.12,0.11999,-0.0,3e-06,-0.1,-0.100015,0.2,0.199998,-0.1,-0.100001,0.0,-1e-06
